1.000000 0.998834 0.995343 0.989542 0.981459 0.971130 0.958606 0.943943 0.927210 0.908485 0.887856 0.865418 0.841277 0.815544 0.788340 0.759792 0.730033 0.699201 0.667440 0.634898 0.601728 0.568083 0.534121 0.500000 0.465879 0.431917 0.398272 0.365102 0.332560 0.300799 0.269967 0.240208 0.211660 0.184456 0.158723 0.134582 0.112144 0.091515 0.072790 0.056057 0.041394 0.028870 0.018541 0.010458 0.004657 0.001166 0.000000 0.001166 0.004657 0.010458 0.018541 0.028870 0.041394 0.056057 0.072790 0.091515 0.112144 0.134582 0.158723 0.184456 0.211660 0.240208 0.269967 0.300799 0.332560 0.365102 0.398272 0.431917 0.465879 0.500000 0.534121 0.568083 0.601728 0.634898 0.667440 0.699201 0.730033 0.759792 0.788340 0.815544 0.841277 0.865418 0.887856 0.908485 0.927210 0.943943 0.958606 0.971130 0.981459 0.989542 0.995343 0.998834 1.000000 
1.019693 1.018476 1.014842 1.008829 1.000478 0.989835 0.976944 0.961858 0.944634 0.925341 0.904057 0.880874 0.855890 0.829218 0.800977 0.771298 0.740318 0.708183 0.675046 0.641063 0.606399 0.571220 0.535697 0.500000 0.464303 0.428780 0.393601 0.358937 0.324954 0.291817 0.259682 0.228702 0.199023 0.170782 0.144110 0.119126 0.095943 0.074659 0.055366 0.038142 0.023056 0.010165 -0.000478 -0.008829 -0.014842 -0.018476 -0.019693 -0.018476 -0.014842 -0.008829 -0.000478 0.010165 0.023056 0.038142 0.055366 0.074659 0.095943 0.119126 0.144110 0.170782 0.199023 0.228702 0.259682 0.291817 0.324954 0.358937 0.393601 0.428780 0.464303 0.500000 0.535697 0.571220 0.606399 0.641063 0.675046 0.708183 0.740318 0.771298 0.800977 0.829218 0.855890 0.880874 0.904057 0.925341 0.944634 0.961858 0.976944 0.989835 1.000478 1.008829 1.014842 1.018476 1.019693 
1.067265 1.065953 1.062023 1.055500 1.046418 1.034820 1.020758 1.004293 0.985492 0.964433 0.941204 0.915902 0.888637 0.859529 0.828706 0.796310 0.762490 0.727404 0.691217 0.654102 0.616239 0.577809 0.539000 0.500000 0.461000 0.422191 0.383761 0.345898 0.308783 0.272596 0.237510 0.203690 0.171294 0.140471 0.111363 0.084098 0.058796 0.035567 0.014508 -0.004293 -0.020758 -0.034820 -0.046418 -0.055500 -0.062023 -0.065953 -0.067265 -0.065953 -0.062023 -0.055500 -0.046418 -0.034820 -0.020758 -0.004293 0.014508 0.035567 0.058796 0.084098 0.111363 0.140471 0.171294 0.203690 0.237510 0.272596 0.308783 0.345898 0.383761 0.422191 0.461000 0.500000 0.539000 0.577809 0.616239 0.654102 0.691217 0.727404 0.762490 0.796310 0.828706 0.859529 0.888637 0.915902 0.941204 0.964433 0.985492 1.004293 1.020758 1.034820 1.046418 1.055500 1.062023 1.065953 1.067265 
1.144149 1.142663 1.138210 1.130811 1.120501 1.107324 1.091339 1.072614 1.051231 1.027280 1.000864 0.972098 0.941109 0.908034 0.873021 0.836231 0.797833 0.758007 0.716938 0.674824 0.631864 0.588266 0.544240 0.500000 0.455760 0.411734 0.368136 0.325176 0.283062 0.241993 0.202167 0.163769 0.126979 0.091966 0.058891 0.027902 -0.000864 -0.027280 -0.051231 -0.072614 -0.091339 -0.107324 -0.120501 -0.130811 -0.138210 -0.142663 -0.144149 -0.142663 -0.138210 -0.130811 -0.120501 -0.107324 -0.091339 -0.072614 -0.051231 -0.027280 -0.000864 0.027902 0.058891 0.091966 0.126979 0.163769 0.202167 0.241993 0.283062 0.325176 0.368136 0.411734 0.455760 0.500000 0.544240 0.588266 0.631864 0.674824 0.716938 0.758007 0.797833 0.836231 0.873021 0.908034 0.941109 0.972098 1.000864 1.027280 1.051231 1.072614 1.091339 1.107324 1.120501 1.130811 1.138210 1.142663 1.144149 
1.254097 1.252354 1.247134 1.238460 1.226369 1.210914 1.192165 1.170201 1.145120 1.117031 1.086058 1.052339 1.016025 0.977278 0.936276 0.893206 0.848267 0.801670 0.753632 0.704380 0.654150 0.603180 0.551714 0.500000 0.448286 0.396820 0.345850 0.295620 0.246368 0.198330 0.151733 0.106794 0.063724 0.022722 -0.016025 -0.052339 -0.086058 -0.117031 -0.145120 -0.170201 -0.192165 -0.210914 -0.226369 -0.238460 -0.247134 -0.252354 -0.254097 -0.252354 -0.247134 -0.238460 -0.226369 -0.210914 -0.192165 -0.170201 -0.145120 -0.117031 -0.086058 -0.052339 -0.016025 0.022722 0.063724 0.106794 0.151733 0.198330 0.246368 0.295620 0.345850 0.396820 0.448286 0.500000 0.551714 0.603180 0.654150 0.704380 0.753632 0.801670 0.848267 0.893206 0.936276 0.977278 1.016025 1.052339 1.086058 1.117031 1.145120 1.170201 1.192165 1.210914 1.226369 1.238460 1.247134 1.252354 1.254097 
1.402815 1.400724 1.394461 1.384053 1.369547 1.351007 1.328515 1.302170 1.272090 1.238410 1.201280 1.160868 1.117357 1.070946 1.021846 0.970284 0.916500 0.860744 0.803278 0.744371 0.684304 0.623359 0.561827 0.500000 0.438173 0.376641 0.315696 0.255629 0.196722 0.139256 0.083500 0.029716 -0.021846 -0.070946 -0.117357 -0.160868 -0.201280 -0.238410 -0.272090 -0.302170 -0.328515 -0.351007 -0.369547 -0.384053 -0.394461 -0.400724 -0.402815 -0.400724 -0.394461 -0.384053 -0.369547 -0.351007 -0.328515 -0.302170 -0.272090 -0.238410 -0.201280 -0.160868 -0.117357 -0.070946 -0.021846 0.029716 0.083500 0.139256 0.196722 0.255629 0.315696 0.376641 0.438173 0.500000 0.561827 0.623359 0.684304 0.744371 0.803278 0.860744 0.916500 0.970284 1.021846 1.070946 1.117357 1.160868 1.201280 1.238410 1.272090 1.302170 1.328515 1.351007 1.369547 1.384053 1.394461 1.400724 1.402815 
1.598178 1.595630 1.587997 1.575313 1.557636 1.535043 1.507638 1.475544 1.438905 1.397887 1.352676 1.303480 1.250522 1.194046 1.134312 1.071597 1.006192 0.938403 0.868546 0.796949 0.723949 0.649890 0.575123 0.500000 0.424877 0.350110 0.276051 0.203051 0.131454 0.061597 -0.006192 -0.071597 -0.134312 -0.194046 -0.250522 -0.303480 -0.352676 -0.397887 -0.438905 -0.475544 -0.507638 -0.535043 -0.557636 -0.575313 -0.587997 -0.595630 -0.598178 -0.595630 -0.587997 -0.575313 -0.557636 -0.535043 -0.507638 -0.475544 -0.438905 -0.397887 -0.352676 -0.303480 -0.250522 -0.194046 -0.134312 -0.071597 -0.006192 0.061597 0.131454 0.203051 0.276051 0.350110 0.424877 0.500000 0.575123 0.649890 0.723949 0.796949 0.868546 0.938403 1.006192 1.071597 1.134312 1.194046 1.250522 1.303480 1.352676 1.397887 1.438905 1.475544 1.507638 1.535043 1.557636 1.575313 1.587997 1.595630 1.598178 
1.850634 1.847495 1.838094 1.822471 1.800699 1.772876 1.739129 1.699612 1.654504 1.604012 1.548368 1.487827 1.422667 1.353191 1.279718 1.202590 1.122167 1.038822 0.952946 0.864941 0.775219 0.684202 0.592318 0.500000 0.407682 0.315798 0.224781 0.135059 0.047054 -0.038822 -0.122167 -0.202590 -0.279718 -0.353191 -0.422667 -0.487827 -0.548368 -0.604012 -0.654504 -0.699612 -0.739129 -0.772876 -0.800699 -0.822471 -0.838094 -0.847495 -0.850634 -0.847495 -0.838094 -0.822471 -0.800699 -0.772876 -0.739129 -0.699612 -0.654504 -0.604012 -0.548368 -0.487827 -0.422667 -0.353191 -0.279718 -0.202590 -0.122167 -0.038822 0.047054 0.135059 0.224781 0.315798 0.407682 0.500000 0.592318 0.684202 0.775219 0.864941 0.952946 1.038822 1.122167 1.202590 1.279718 1.353191 1.422667 1.487827 1.548368 1.604012 1.654504 1.699612 1.739129 1.772876 1.800699 1.822471 1.838094 1.847495 1.850634 
2.173771 2.169878 2.158214 2.138834 2.111826 2.077314 2.035456 1.986445 1.930506 1.867896 1.798904 1.723848 1.643077 1.556963 1.465906 1.370330 1.270681 1.167421 1.061034 0.952018 0.840882 0.728147 0.614342 0.500000 0.385658 0.271853 0.159118 0.047982 -0.061034 -0.167421 -0.270681 -0.370330 -0.465906 -0.556963 -0.643077 -0.723848 -0.798904 -0.867896 -0.930506 -0.986445 -1.035456 -1.077314 -1.111826 -1.138834 -1.158214 -1.169878 -1.173771 -1.169878 -1.158214 -1.138834 -1.111826 -1.077314 -1.035456 -0.986445 -0.930506 -0.867896 -0.798904 -0.723848 -0.643077 -0.556963 -0.465906 -0.370330 -0.270681 -0.167421 -0.061034 0.047982 0.159118 0.271853 0.385658 0.500000 0.614342 0.728147 0.840882 0.952018 1.061034 1.167421 1.270681 1.370330 1.465906 1.556963 1.643077 1.723848 1.798904 1.867896 1.930506 1.986445 2.035456 2.077314 2.111826 2.138834 2.158214 2.169878 2.173771 
2.585084 2.580230 2.565690 2.541530 2.507862 2.464841 2.412666 2.351578 2.281859 2.203831 2.117856 2.024331 1.923691 1.816403 1.702966 1.583908 1.459783 1.331170 1.198669 1.062900 0.924497 0.784106 0.642386 0.500000 0.357614 0.215894 0.075503 -0.062900 -0.198669 -0.331170 -0.459783 -0.583908 -0.702966 -0.816403 -0.923691 -1.024331 -1.117856 -1.203831 -1.281859 -1.351578 -1.412666 -1.464841 -1.507862 -1.541530 -1.565690 -1.580230 -1.585084 -1.580230 -1.565690 -1.541530 -1.507862 -1.464841 -1.412666 -1.351578 -1.281859 -1.203831 -1.117856 -1.024331 -0.923691 -0.816403 -0.702966 -0.583908 -0.459783 -0.331170 -0.198669 -0.062900 0.075503 0.215894 0.357614 0.500000 0.642386 0.784106 0.924497 1.062900 1.198669 1.331170 1.459783 1.583908 1.702966 1.816403 1.923691 2.024331 2.117856 2.203831 2.281859 2.351578 2.412666 2.464841 2.507862 2.541530 2.565690 2.580230 2.585084 
